         100          44  -3.92129482665993        1.00000000000000       0.902708703617504       9.729129638249533E-002
         100          45  -3.50150961731034        1.00000000000000       0.922844143903438       7.715585609656178E-002
         100          46  -3.37705917265368        1.00000000000000       6.956793560999025E-002  0.930432064390009     
         100          47  -3.25138965130589        1.00000000000000       8.614962426846151E-002  0.913850375731538     
         100          48  -3.17884399698122        1.00000000000000       0.939006102174345       6.099389782565478E-002
         100          49  -3.01143407432142        1.00000000000000       0.807947603397300       0.192052396602700     
         100          50  -2.98349680003619        1.00000000000000       0.206642221034288       0.793357778965712     
         100          51  -2.95137844170582        1.00000000000000       1.807361475899673E-002  0.981926385241003     
         100          52  -2.78756775505275        1.00000000000000       0.981709408650511       1.829059134948886E-002
         100          53 -0.764374775292735       0.000000000000000E+000  0.930473588210176       6.952641178982345E-002
         100          54 -0.715057076850899       0.000000000000000E+000  6.370943197633083E-002  0.936290568023669     
         100          55 -0.408383290336646       0.000000000000000E+000  0.966521691801884       3.347830819811597E-002
         100          56 -0.308829607570131       0.000000000000000E+000  3.777475104809789E-002  0.962225248951902     
         100          57 -0.150256775971720       0.000000000000000E+000  0.106965803313743       0.893034196686257     
         100          58 -0.110779144514605       0.000000000000000E+000  0.914656674847253       8.534332515274747E-002
         100          59 -6.236000241047282E-002  0.000000000000000E+000  0.748080049078513       0.251919950921487     
         100          60 -1.848537117457946E-002  0.000000000000000E+000  0.241136183634156       0.758863816365844     
         100          61  0.165330843145070       0.000000000000000E+000  0.294728403026994       0.705271596973006     
         100          62  0.344968017583579       0.000000000000000E+000  0.706510832872087       0.293489167127913     
         100          63  0.527246683295115       0.000000000000000E+000  0.126798637645026       0.873201362354974     
         101          42  -4.01133145679670        1.00000000000000       2.403910602566978E-002  0.975960893974330     
         101          43  -3.91803965457095        1.00000000000000       0.931525638545301       6.847436145469905E-002
         101          44  -3.91619114268217        1.00000000000000       7.198724873571073E-002  0.928012751264290     
         101          45  -3.48680539935755        1.00000000000000       0.925801469836586       7.419853016341471E-002
         101          46  -3.36588007074998        1.00000000000000       6.739429333483550E-002  0.932605706665165     
         101          47  -3.22472539615896        1.00000000000000       8.902505230540605E-002  0.910974947694594     
         101          48  -3.15816061532476        1.00000000000000       0.936031454882545       6.396854511745489E-002
         101          49  -2.99129588065711        1.00000000000000       0.792468345569356       0.207531654430644     
         101          50  -2.96256872856190        1.00000000000000       0.209962197640965       0.790037802359034     
         101          51  -2.93409797446864        1.00000000000000       3.390276227145516E-002  0.966097237728545     
         101          52  -2.77986111866944        1.00000000000000       0.980230307936175       1.976969206382492E-002
         101          53 -0.733602534653559       0.000000000000000E+000  0.929494004201167       7.050599579883238E-002
         101          54 -0.685301342764147       0.000000000000000E+000  6.496565740699674E-002  0.935034342593003     
         101          55 -0.390604246722880       0.000000000000000E+000  0.966796636938494       3.320336306150633E-002
         101          56 -0.298745270532098       0.000000000000000E+000  4.200037828613494E-002  0.957999621713865     
         101          57 -0.141910373356315       0.000000000000000E+000  0.101839422636113       0.898160577363887     
         101          58 -0.100578168894711       0.000000000000000E+000  0.947669595775650       5.233040422434993E-002
         101          59 -6.092332922385900E-002  0.000000000000000E+000  0.587280663691465       0.412719336308534     
         101          60 -1.847552560289034E-002  0.000000000000000E+000  0.368815738122561       0.631184261877439     
         101          61  0.166989596149863       0.000000000000000E+000  0.313119982617827       0.686880017382173     
         101          62  0.340244415208652       0.000000000000000E+000  0.695410544370177       0.304589455629823     
